Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1516.8,3820.5,0.857,10.3692,11.6716,0.9565,1,4.0275,3.201,145.9866,42.9855,0.9928,1,14.0201,13.171,0.071,0.3933,0.4014,-0.0177,0.7012,0.1384,0.0507,0,-0.2258,0.7224,0.1139,0.0386,0,-0.1687,0.4393,0.0918,0.0751,0,-0.2258,0.7224,0.1455,0.0437,0.0499,-0.2459,0.3428,0.1137,0.0125,0,-0.2782,0.3926,0.072,0.0123,0,-0.1316,0.3926,0.0615,0.0148,0,-0.2782,0.3926,0.0761
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1822.3,3823.4,0.8566,13.8263,13.5077,0.9523,1,4.8081,3.702,158.4795,44.8096,0.9918,1,14.7954,13.654,0.0872,0.4487,0.454,-0.258,0.8926,0.2074,0.0793,0.0043,-0.1687,0.8117,0.1351,0.0724,0.0129,-0.0591,0.3893,0.1108,0.1116,0.018,-0.258,0.8926,0.1769,0.0929,0.0876,-0.2388,0.4722,0.12,0.0159,0,-0.2225,0.3363,0.0559,0.0075,0,-0.1183,0.1928,0.0452,0.0227,0,-0.2388,0.4722,0.0677
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1548.2,3864,0.8565,16.3497,14.6495,0.9574,1,5.0846,4.2247,166.7748,45.9559,0.9923,1,15.0697,14.2193,0.098,0.4241,0.3677,0.1432,1.1816,0.1925,0.1154,0.0121,-0.273,1.0964,0.175,0.1389,0.0483,-0.235,1.0964,0.2347,0.146,0.057,-0.273,1.1816,0.1994,0.1059,0.1099,-0.2327,0.4828,0.1081,0.0306,0,-0.3646,0.466,0.1061,-0.0221,0,-0.3646,0.3257,0.1139,0.038,0,-0.3646,0.4828,0.1087
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1758.9,3889.1,0.8563,15.0142,14.0463,0.9563,1,4.9651,4.0633,162.5745,45.3713,0.9924,1,14.9527,14.0036,0.0924,0.4965,0.513,0.048,0.8855,0.1417,0.1936,0.0852,-0.2782,1.0795,0.2486,0.1888,0.0922,-0.2273,0.9062,0.2384,0.2215,0.1156,-0.2782,1.0795,0.2562,0.1143,0.1305,-0.1742,0.422,0.1189,0.0512,0.0085,-0.4593,0.6019,0.1209,0.023,0,-0.2396,0.6019,0.1139,0.057,0.0165,-0.4593,0.6019,0.1221
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1839.2,3916,0.8561,13.028,13.6544,0.8781,1,5.29,3.1646,158.6848,44.9906,0.9851,1,15.2874,13.0696,0.0821,0.3117,0.3234,-0.0025,0.5772,0.1154,0.0828,0.0349,-0.1153,0.4716,0.1051,0.0981,0.054,-0.0574,0.4439,0.1203,0.1015,0.0528,-0.1153,0.5772,0.1231,0.0756,0.0684,-0.0638,0.2356,0.0561,0.016,0,-0.1202,0.2268,0.0426,0.0213,0,-0.1057,0.1484,0.0422,0.0209,0,-0.1202,0.2356,0.0468
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1719.3,3799.4,0.8558,22.7811,17.2589,0.9611,1,6.1379,4.7978,186.0734,48.5661,0.9914,1,16.1184,14.7267,0.1224,0.339,0.3097,-0.1708,1.0202,0.1813,0.0783,0,-0.2672,0.8209,0.1507,0.1447,0.0765,-0.1123,0.6719,0.1768,0.1102,0,-0.2672,1.0202,0.1768,0.0495,0.0473,-0.3897,0.4784,0.0886,0.0165,0,-0.3006,0.4637,0.0753,0.0303,0,-0.1307,0.4132,0.0806,0.0205,0,-0.3897,0.4784,0.0778
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2089.8,3925.1,0.8549,15.1483,14.2318,0.9398,1,5.1966,3.761,163.0959,45.5104,0.9895,1,15.1881,13.6965,0.0929,0.2563,0.245,-0.0458,0.6929,0.1569,0.07,0.0121,-0.1154,0.9851,0.1329,0.0909,0.0434,-0.0611,0.4771,0.1242,0.0872,0.0216,-0.1154,0.9851,0.1456,0.061,0.0488,-0.1156,0.2576,0.0798,0.0199,0,-0.1797,0.3384,0.0563,0.0234,0,-0.0709,0.2544,0.0547,0.0237,0,-0.1797,0.3384,0.06
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1965.5,3948.9,0.8547,14.8921,14.1487,0.9348,1,5.2888,3.7783,162.6981,45.4474,0.9899,1,15.258,13.742,0.0915,0.3442,0.361,-0.0175,0.6405,0.113,0.0557,0,-0.0737,0.5547,0.1137,0.0416,0,-0.0412,0.3941,0.0976,0.082,0,-0.0737,0.6405,0.1407,0.1115,0.115,-0.1219,0.3918,0.0578,0.0169,0,-0.1051,0.2419,0.0394,0.0201,0,-0.0779,0.1486,0.0397,0.0256,0,-0.1219,0.3918,0.0496
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1757.6,3871.8,0.8532,13.2871,13.37,0.9341,1,4.7614,3.5675,157.3545,44.6798,0.9905,1,14.7552,13.4739,0.0844,0.6014,0.5231,-0.1169,1.7449,0.3186,0.1439,0,-0.2884,1.3363,0.2338,0.2026,0.1139,-0.1503,0.9777,0.2491,0.1827,0.0154,-0.2884,1.7449,0.2736,0.1858,0.2309,-0.5767,0.538,0.2236,0.031,0,-0.5526,0.729,0.1133,0.039,0,-0.4238,0.3476,0.1256,0.0441,0,-0.5767,0.729,0.1335
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1798,3806.3,0.8529,16.3224,14.7463,0.9433,1,5.2995,4.1127,167.0879,46.0521,0.99,1,15.2895,14.0861,0.0977,0.3158,0.3171,-0.06,0.6025,0.1139,0.0846,0.0096,-0.1282,0.6769,0.134,0.1664,0.114,-0.042,0.636,0.172,0.1071,0.0261,-0.1282,0.6769,0.1489,0.0607,0.0533,-0.1036,0.2928,0.0692,0.0202,0,-0.1534,0.3551,0.057,0.0326,0.0175,-0.1057,0.2713,0.0602,0.0241,0,-0.1534,0.3551,0.0595
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1793,3915.1,0.8527,23.9364,18.1457,0.9135,1,6.8388,4.637,191.8809,49.4604,0.9857,1,16.829,14.6346,0.1247,0.4301,0.4571,0.0771,0.6922,0.1314,0.1311,0.0501,-0.1,0.7912,0.1724,0.0809,0.0213,-0.0698,0.735,0.1378,0.1682,0.0867,-0.1,0.7912,0.1946,0.1612,0.1624,-0.0549,0.3152,0.072,0.0326,0,-0.1738,0.3637,0.0705,0.0174,0,-0.0854,0.3564,0.0589,0.0486,0.0085,-0.1738,0.3637,0.0824
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1921.5,3866.2,0.8527,14.4964,13.857,0.9487,1,4.826,3.8258,161.162,45.1908,0.9917,1,14.8248,13.7926,0.0899,0.354,0.3452,0.0988,0.6403,0.1054,0.0327,0,-0.0845,0.9045,0.0879,0.1153,0.0293,-0.0306,0.9045,0.178,0.0617,0,-0.0845,0.9045,0.1284,0.0911,0.0947,-0.1339,0.2621,0.0659,0.0091,0,-0.1595,0.4476,0.0466,0.0199,0,-0.1509,0.3071,0.0782,0.0165,0,-0.1595,0.4476,0.054
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1708.4,3819.8,0.8526,22.7758,17.6586,0.9178,1,6.7093,4.3783,188.2557,48.9773,0.9862,1,16.7085,14.3345,0.121,0.2851,0.2808,0.0516,0.6092,0.1003,0.1366,0.0465,-0.1601,0.7771,0.1845,0.088,0,-0.0811,0.7449,0.1836,0.1544,0.08,-0.1601,0.7771,0.183,0.0479,0.0441,-0.0997,0.227,0.0535,0.0274,0,-0.3046,0.4339,0.0801,0.0199,0,-0.246,0.2886,0.0744,0.0299,0,-0.3046,0.4339,0.0777
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1874.4,3885.7,0.8525,14.4039,14.9075,0.8145,1,6.1379,3.0701,166.307,46.2279,0.9779,1,16.1291,13.0515,0.0866,0.4085,0.4197,0.0125,0.7709,0.1495,0.066,0,-0.1216,1.1626,0.1682,0.0731,0,-0.0619,0.649,0.1636,0.0952,0,-0.1216,1.1626,0.1922,0.0973,0.1072,-0.1286,0.2457,0.0631,0.0255,0,-0.1886,0.5403,0.0771,0.0212,0,-0.1246,0.4405,0.081,0.0317,0,-0.1886,0.5403,0.0786
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1825.5,3840.1,0.8524,15.3829,14.1175,0.9699,1,4.7679,4.0863,163.2475,45.4397,0.9935,1,14.7664,14.0104,0.0942,0.3762,0.3551,0.0537,0.9396,0.1548,0.1006,0,-0.1433,0.9338,0.1769,0.1644,0.0529,-0.0412,0.9338,0.2014,0.1263,0,-0.1433,0.9396,0.1924,0.1085,0.1152,-0.1538,0.3509,0.0754,0.0192,0,-0.1787,0.3551,0.0558,0.0408,0.0148,-0.0534,0.254,0.0624,0.0276,0,-0.1787,0.3551,0.0635
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1932.6,3881.7,0.852,25.9178,18.7532,0.9261,1,6.7419,5.1958,196.8985,50.0727,0.9868,1,16.739,15.1394,0.1316,0.3852,0.3784,-0.0925,0.8046,0.1141,0.1414,0.0706,-0.0947,0.716,0.1619,0.1297,0.0086,-0.0135,0.6541,0.1756,0.1735,0.1162,-0.0947,0.8046,0.1768,0.0984,0.0977,-0.1922,0.2596,0.0619,0.0392,0.0105,-0.2098,0.2821,0.0629,0.0312,0,-0.0703,0.2821,0.0601,0.047,0.0263,-0.2098,0.2821,0.0659
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1528,3850.7,0.8519,14.5406,14.5032,0.8687,1,5.7927,3.3758,164.3607,45.8253,0.9835,1,15.7811,13.34,0.0885,0.4149,0.4133,-0.0382,1.2191,0.1843,0.0732,0,-0.1478,0.8104,0.1449,0.0612,0,-0.0962,0.3975,0.1103,0.1037,0.0043,-0.1478,1.2191,0.178,0.0604,0.0844,-0.5097,0.5234,0.1604,0.0184,0,-0.2489,0.39,0.0661,-0.0045,0,-0.1872,0.1304,0.0419,0.0222,0,-0.5097,0.5234,0.0801
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1906.7,3880.4,0.8519,25.0589,17.9249,0.9801,1,5.9707,5.4019,191.6185,49.2304,0.9935,1,15.9626,15.3597,0.1308,0.337,0.3062,0.1026,0.7191,0.1169,0.0814,0,-0.1039,0.7041,0.1429,0.1015,0,-0.0376,0.5838,0.1557,0.1147,0.0043,-0.1039,0.7191,0.1641,0.077,0.0764,-0.0986,0.2771,0.049,0.0195,0,-0.1399,0.3563,0.0553,0.0279,0,-0.1047,0.1932,0.0578,0.027,0,-0.1399,0.3563,0.0578
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1937.6,3908.5,0.8515,13.2368,13.1353,0.9641,1,4.5717,3.7029,156.0336,44.4411,0.9928,1,14.5658,13.6495,0.0848,0.4971,0.4705,0.068,1.0128,0.1738,0.1061,0,-0.077,0.7808,0.1644,0.1474,0.0417,-0.0483,0.7785,0.1974,0.1393,0,-0.077,1.0128,0.1979,0.1977,0.1968,-0.0337,0.4174,0.0763,0.032,0,-0.0997,0.2832,0.0612,0.0432,0,-0.0691,0.2516,0.0714,0.0461,0,-0.0997,0.4174,0.0778
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1831.6,3854.3,0.8511,20.3307,16.1948,0.9741,1,5.4511,4.8763,178.5726,47.5148,0.994,1,15.4486,14.8512,0.1139,0.3751,0.377,-0.0448,0.7265,0.1132,0.1016,0,-0.122,0.774,0.16,0.1516,0.1015,-0.0601,0.5133,0.1601,0.1328,0.026,-0.122,0.774,0.1781,0.083,0.0813,-0.1293,0.3305,0.0705,0.0241,0,-0.1528,0.3328,0.0622,0.0309,0.0064,-0.0594,0.2054,0.0549,0.0308,0,-0.1528,0.3328,0.0659
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1736.3,3890.2,0.8507,14.4213,13.8462,0.9453,1,5.0496,3.7528,160.9406,45.1677,0.9913,1,15.0357,13.7054,0.0896,0.4539,0.4412,-0.091,0.9435,0.1742,0.0906,0,-0.2734,0.6462,0.1515,0.0802,0,-0.1315,0.5269,0.1583,0.1238,0.0173,-0.2734,0.9435,0.1859,0.1049,0.1167,-0.2439,0.3436,0.1075,0.0154,0,-0.25,0.3794,0.0721,0.0205,0,-0.1384,0.2999,0.0731,0.0236,0,-0.25,0.3794,0.0802
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1466,3785.2,0.8506,21.6764,17.2322,0.9173,1,6.4624,4.3347,184.8773,48.5293,0.9865,1,16.4156,14.3001,0.1172,0.4238,0.3544,-0.0854,1.6825,0.2599,0.0467,0,-0.2086,0.8318,0.1172,0.0615,0,-0.104,0.6845,0.1462,0.0907,0,-0.2086,1.6825,0.1862,0.0854,0.0961,-0.8245,0.461,0.1962,0.0091,0,-0.4674,0.3795,0.0697,0.0044,0,-0.2688,0.2689,0.0699,0.018,0,-0.8245,0.461,0.0969
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1976.8,3854.4,0.8496,17.7492,15.3778,0.9432,1,5.5731,4.1004,171.7779,46.6909,0.9902,1,15.5589,14.0531,0.1033,0.4475,0.4983,-0.0466,0.9761,0.2277,0.0298,0,-0.0849,0.6206,0.0829,0.0418,0,-0.0402,0.4818,0.1105,0.0728,0,-0.0849,0.9761,0.166,0.1678,0.1691,-0.204,0.5236,0.1421,0.0099,0,-0.1995,0.2682,0.0373,0.0118,0,-0.0951,0.2682,0.0481,0.0261,0,-0.204,0.5236,0.075
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1769.4,3888.3,0.8496,10.2006,11.5619,0.9589,1,4.0344,3.2965,145.4301,42.8892,0.9935,1,14.0306,13.2481,0.0701,0.4041,0.393,-0.0988,1.0082,0.1873,0.1591,0.0713,-0.2646,1.3068,0.2158,0.2109,0.1108,-0.1548,1.2058,0.2645,0.176,0.09,-0.2646,1.3068,0.2227,0.0789,0.0387,-0.1264,0.6102,0.1305,0.0153,0,-0.2092,0.524,0.0831,0.0302,0,-0.1222,0.3308,0.0939,0.0197,0,-0.2092,0.6102,0.0887
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1816.7,3853.2,0.8494,15.2817,14.677,0.8915,1,5.592,3.5453,165.8996,45.993,0.9855,1,15.5813,13.5188,0.0921,0.3747,0.3706,-0.2163,0.9295,0.1904,0.0637,0,-0.173,0.7041,0.1368,0.1502,0.0294,-0.0591,0.6743,0.1978,0.0924,0,-0.2163,0.9295,0.1686,0.0624,0.044,-0.1291,0.464,0.1091,0.0105,0,-0.1344,0.3821,0.0498,0.0199,0,-0.1182,0.3068,0.0591,0.0153,0,-0.1344,0.464,0.0597
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1913.1,3939.5,0.8494,30.2095,20.897,0.8693,0.9948,8.0842,4.6977,211.8554,52.207,0.9768,0.9994,18.0578,14.6232,0.1426,0.3565,0.3485,-0.0705,0.7679,0.1257,0.1137,0.0304,-0.0823,0.7847,0.1603,0.0522,0,-0.0519,0.406,0.0866,0.1483,0.0658,-0.0823,0.7847,0.1774,0.0943,0.0938,-0.1273,0.315,0.0676,0.0306,0,-0.1719,0.3718,0.0623,0.0158,0,-0.0564,0.1846,0.0428,0.0397,0.0049,-0.1719,0.3718,0.0669
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1712.7,3794.4,0.849,12.2284,12.6959,0.9534,1,4.5076,3.5284,152.7765,43.9934,0.992,1,14.4965,13.4845,0.08,0.2946,0.2823,-0.2354,0.6283,0.1359,0.1008,0.0082,-0.2589,0.9913,0.1575,0.1573,0.1283,-0.0984,0.9913,0.1762,0.1162,0.032,-0.2589,0.9913,0.1645,0.0557,0.0518,-0.2291,0.4047,0.0888,0.0117,0,-0.2652,0.4722,0.0712,0.0145,0,-0.1973,0.3112,0.0601,0.0152,0,-0.2652,0.4722,0.0737
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1812.1,3802.4,0.8489,15.792,14.397,0.9574,1,4.89,4.192,164.9356,45.7015,0.9923,1,14.8867,14.1662,0.0957,0.3018,0.3062,0.0891,0.5035,0.083,0.0791,0.0117,-0.1377,0.66,0.1222,0.1123,0.0248,-0.1377,0.5275,0.1502,0.1005,0.0299,-0.1377,0.66,0.1359,0.0628,0.0652,-0.1038,0.2754,0.0644,0.0271,0,-0.151,0.3057,0.0549,0.0548,0.0405,-0.088,0.3057,0.0712,0.0305,0.0042,-0.151,0.3057,0.0569
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1746.1,3869.5,0.8486,14.5849,14.2468,0.903,1,5.3653,3.5966,163.1425,45.5692,0.9873,1,15.3346,13.5616,0.0894,0.4275,0.4723,-0.1768,0.708,0.1706,0.1618,0.0417,-0.1986,1.1668,0.2352,0.1673,0,-0.1275,0.8281,0.263,0.1854,0.0666,-0.1986,1.1668,0.2422,0.1269,0.1404,-0.1412,0.3712,0.1068,0.0364,0,-0.4021,0.4638,0.1073,0.051,0,-0.178,0.4638,0.1148,0.0444,0,-0.4021,0.4638,0.1103
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1500.8,3847.5,0.8484,17.6933,15.2569,0.9552,1,5.4789,4.1152,171.2766,46.5835,0.9918,1,15.4749,14.0576,0.1033,0.3907,0.3601,0.0364,1.0048,0.1878,0.0687,0,-0.1682,0.8768,0.1516,0.077,0,-0.1195,0.8102,0.1523,0.1019,0,-0.1682,1.0048,0.184,0.0579,0.0683,-0.392,0.3126,0.1335,0.02,0,-0.367,0.4152,0.0743,0.0256,0,-0.1992,0.3573,0.0871,0.0239,0,-0.392,0.4152,0.0832
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1448.2,3752.6,0.8478,23.2163,17.3207,0.9725,1,6.0101,5.0142,186.8949,48.6345,0.9929,1,16.0076,14.9824,0.1242,0.3117,0.3029,-0.1074,1.0434,0.2025,0.1185,0.0483,-0.2444,0.9412,0.1622,0.1133,0.0484,-0.104,0.6114,0.1562,0.1424,0.0805,-0.2444,1.0434,0.1794,0.0328,0.0407,-0.4074,0.3084,0.1243,0.0249,0,-0.4126,0.4786,0.0833,0.0202,0,-0.1468,0.2812,0.0761,0.0259,0,-0.4126,0.4786,0.0895
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1566.8,3803.4,0.8477,22.9388,17.4481,0.9469,1,6.3804,4.6814,187.2035,48.7542,0.9897,1,16.3792,14.6123,0.1225,0.338,0.3454,-0.0115,0.6912,0.1168,0.1147,0.0086,-0.2264,1.0554,0.1818,0.1348,0.0021,-0.1772,0.9128,0.2165,0.1422,0.053,-0.2264,1.0554,0.1899,0.0521,0.0609,-0.2517,0.2256,0.0924,0.0234,0,-0.4852,0.4401,0.0912,0.026,0,-0.4248,0.3957,0.1109,0.0269,0,-0.4852,0.4401,0.0918
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1836.9,3844.6,0.8477,16.1222,14.5498,0.957,1,5.1694,3.9754,166.1824,45.8798,0.9921,1,15.1677,13.9136,0.097,0.4164,0.4204,-0.0901,0.7447,0.1172,0.0786,0,-0.1476,0.6597,0.1359,0.0628,0,-0.0519,0.4079,0.114,0.1107,0,-0.1476,0.7447,0.1669,0.0806,0.0896,-0.1765,0.3396,0.0858,0.0137,0,-0.1541,0.2337,0.045,0.0162,0,-0.088,0.2285,0.0461,0.02,0,-0.1765,0.3396,0.054
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1762.9,3777,0.8472,31.6715,20.8484,0.9157,1,7.8535,5.2749,212.9544,52.1553,0.9838,1,17.8449,15.2161,0.1487,0.2783,0.2778,-0.0036,0.504,0.0944,0.0274,0,-0.1196,0.6605,0.076,0.0299,0,-0.0591,0.3514,0.0646,0.065,0,-0.1196,0.6605,0.1193,0.0488,0.0582,-0.1732,0.2342,0.0634,0.0018,0,-0.2663,0.2047,0.0387,0.0084,0,-0.1884,0.1741,0.0407,0.0088,0,-0.2663,0.2342,0.0464
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1811.6,3835.8,0.8472,16.9847,15.1979,0.9241,1,5.6711,3.7846,170.1095,46.5081,0.9883,1,15.6558,13.74,0.0998,0.3515,0.3544,-0.0257,0.6798,0.1081,0.1036,0.0147,-0.1519,0.7422,0.1493,0.1458,0.0452,-0.0663,0.7422,0.1787,0.1284,0.0418,-0.1519,0.7422,0.1636,0.0675,0.071,-0.2103,0.2528,0.0667,0.025,0,-0.2155,0.2282,0.0562,0.0213,0,-0.2155,0.2055,0.0673,0.0292,0.0005,-0.2155,0.2528,0.0588
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1902.7,3899.4,0.8471,22.5903,17.1582,0.9642,1,6.0796,4.8522,185.5022,48.4702,0.9922,1,16.0425,14.8071,0.1218,0.2847,0.2683,0.012,0.7542,0.11,0.0974,0.0237,-0.0642,0.9066,0.1396,0.1309,0.0611,-0.031,0.9066,0.1865,0.1203,0.0516,-0.0642,0.9066,0.1495,0.0697,0.0647,-0.0886,0.283,0.0539,0.0239,0,-0.1277,0.3411,0.0566,0.0401,0.0134,-0.062,0.2924,0.0668,0.0295,0.0024,-0.1277,0.3411,0.0583
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1970.1,3920.7,0.8471,31.3112,20.3212,0.9528,1,7.2939,5.5129,209.7101,51.6175,0.9891,1,17.2644,15.4817,0.1493,0.372,0.3666,0.0824,0.8724,0.1232,0.1012,0.0339,-0.0864,0.9048,0.1413,0.1027,0.0185,-0.0553,0.8032,0.1709,0.1416,0.0745,-0.0864,0.9048,0.169,0.1122,0.1169,-0.0925,0.3,0.0616,0.0247,0,-0.1153,0.2323,0.0529,0.0271,0,-0.0506,0.1927,0.0551,0.0377,0.0058,-0.1153,0.3,0.0626
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1532.7,3881.8,0.847,16.8875,15.1146,0.9289,1,5.5063,4.1646,169.7467,46.4358,0.9892,1,15.4929,14.1243,0.0995,0.3113,0.289,0.0743,0.7156,0.1213,0.0993,0.0204,-0.2233,0.8836,0.1608,0.1273,0.0217,-0.18,0.7573,0.1843,0.1203,0.044,-0.2233,0.8836,0.1696,0.0652,0.0591,-0.2277,0.271,0.0957,0.0227,0,-0.3384,0.417,0.0777,0.0278,0.0016,-0.3384,0.3546,0.0943,0.0269,0,-0.3384,0.417,0.0806
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1516.2,3798.9,0.8466,23.4359,17.3689,0.9762,1,5.9578,5.0799,187.1729,48.6637,0.9932,1,15.9438,15.0115,0.1252,0.3903,0.3816,0.1404,0.7862,0.1238,0.0905,0,-0.2127,0.7136,0.1471,0.0775,0,-0.1355,0.5467,0.1366,0.1277,0.0305,-0.2127,0.7862,0.175,0.0835,0.0806,-0.1685,0.3947,0.0916,0.0143,0,-0.3348,0.3765,0.0791,0.014,0,-0.1666,0.248,0.0666,0.0229,0,-0.3348,0.3947,0.0839
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1785.4,3907.6,0.846,20.7976,17.6001,0.8437,0.9995,7.1381,3.8539,185.9462,48.9115,0.9767,0.9999,17.1315,13.7924,0.1118,0.4043,0.4103,0.0053,0.7049,0.1215,0.1683,0.1042,-0.1471,1.1072,0.197,0.1772,0.0941,-0.1315,1.1072,0.2194,0.1946,0.1436,-0.1471,1.1072,0.2041,0.1183,0.1253,-0.0956,0.2912,0.0707,0.0375,0.0098,-0.3301,0.4395,0.0818,0.0367,0.0086,-0.3301,0.294,0.084,0.0465,0.0218,-0.3301,0.4395,0.0846
